,emissions_mean,emissions_std,duration_mean,duration_std,gpu_energy_mean,gpu_energy_std
841,0.0003259151134529,0.00011234813553403604,19.85307814020125,6.76523743955169,0.00038378936258676004,0.0001310969086540358
842,0.00028680081284274,8.527605673018246e-05,17.436187155200606,4.8426163854268784,0.00033726582536794,9.336055517482057e-05
843,4.512117344492751e-05,7.545205392296155e-06,2.7280847633999654,0.10149106388589822,5.1861708155998e-05,2.3491232756626817e-06
844,0.00032792464818688,6.785810537790248e-05,19.51469627139959,1.045136997671418,0.00037779285778956004,1.999443027958053e-05
845,0.0001737582436007194,0.00011192106167161813,13.009566202000133,4.211209234535091,0.00025101414525556,8.178714447061495e-05
846,0.00034859564537806,6.003995513433203e-05,20.857030150799254,0.5016330289491628,0.00040292487789513997,9.88255672526833e-06
847,0.0001316108341217296,5.057972870842426e-05,7.960855269400054,3.267348485690927,0.00015333667822478,6.361323904824865e-05
848,0.000216856045791706,0.00012483871095877335,16.61986539460049,2.902824412352023,0.00032157831281796,5.627804236445305e-05
849,7.464604897463188e-05,4.2922047110477405e-05,6.359700003000034,2.1291029807238937,0.0001221432643811633,4.209698287321917e-05
850,0.00024724061219563406,0.00016104870161469812,14.064932491199581,7.959905936948957,0.00027110338354915546,0.00015404996895717943
851,9.072602587634264e-05,2.326325037468938e-05,5.532462180800212,1.6518628357587537,0.00010664325198115495,3.2137770175421276e-05
852,5.47709544902143e-05,1.1859543941477051e-05,3.2999305981997167,0.35750000653061265,6.272249462241364e-05,7.025784775951895e-06
853,7.225016064403477e-05,3.0366152607140632e-05,4.248571858600189,1.1546762970070752,8.147917629436425e-05,2.2200932081030848e-05
854,0.00012131592875167958,6.435809457128156e-05,7.0231539351996615,3.0755348457988734,0.00013521666372875394,6.035575552032977e-05
855,0.00029909746492988773,0.0001763623625096894,23.232067021998954,0.607912880042298,0.00044965580416876,1.2320795499518682e-05
856,6.115584055868434e-05,1.1761805939270588e-05,3.6782224228009,0.16962546796136474,7.01533894559958e-05,3.309116115351889e-06
857,5.853832440999185e-05,3.4740437218353864e-05,4.710472267799924,0.32261794825455586,8.998834976839954e-05,6.0329629606759035e-06
858,0.00019468661427544847,9.510630760094979e-05,11.52407042699997,5.540411490188479,0.00022212951103677998,0.00010728182475310088
859,0.00021795248726997132,0.00016648584324654365,12.128716132800037,7.633463197713776,0.000233416520066364,0.00014727748098130168
860,0.00016794273360092,7.432233465679958e-05,9.712637194000127,2.709931959791949,0.00018718803863918,5.2204377970473906e-05
861,0.00037528199471974,6.749725993191671e-05,22.413041223799517,0.5540892697079878,0.00043358534686796003,1.0523085210796773e-05
862,9.625330367789422e-05,4.6594023917273986e-05,6.093951477800147,3.579207599404126,0.00011707364921435389,6.959797240894796e-05
863,0.00015087063143636,2.8461840657797227e-05,9.132480418198975,1.5201528193856586,0.00017565302941114,2.978855615920449e-05
864,0.00011107663000249843,4.6738482022002335e-05,6.82983369700014,3.3652534633364555,0.00013127454946395634,6.509983122706143e-05
865,0.00021335776745000004,8.228928881417144e-05,13.6005586254003,6.81280373421697,0.00026249404332832,0.00013220883062009094
866,8.143103383330676e-05,4.634995804259731e-05,9.213243598398549,6.206459975052941,0.00017730536406636,0.00012048414887470691
867,0.00030015035121644,8.226573082229423e-05,17.768971979399794,2.2150967882440007,0.00034301094107516,4.280744659962422e-05
868,0.0001765625982419139,0.00012024336006577885,10.334639317600523,6.984527509459061,0.0001996837153024046,0.00013561334949109042
869,0.00019373834871876,5.807974265000284e-05,11.726820858398423,3.702687113429122,0.00022584468067554002,7.205551241150023e-05
870,9.106136948066265e-05,3.418971232117466e-05,5.377765299598832,1.5174290932632326,0.0001029171378891362,2.9770126856763464e-05
871,0.00037583832675316,7.013122684984427e-05,22.439165749799578,0.6331303060806075,0.00043383101373114,1.22382685843963e-05
872,0.00015463761190075612,9.473708688265742e-05,12.248134554599527,3.8066648867396973,0.00023622391120119997,7.42888290465866e-05
873,0.00020084814721926954,0.00011741884133965527,16.46835153140055,2.963967100148353,0.00031729175383314,5.7678898525358256e-05
874,6.22823441422222e-05,2.3925000537402136e-05,3.658303800800786,0.9832240940666945,7.050127862320287e-05,1.869375917231751e-05
875,0.00015834292721908443,0.0001156855116098821,14.677654366000933,6.906599764530662,0.00028370094918274,0.0001342701218259548
876,0.00021499907405578001,3.4660625757577825e-05,12.894482217799668,0.8327723177178751,0.00024932542168236004,1.6087548472169673e-05
877,3.6867431212692355e-05,2.1584080656271638e-05,3.1698175857993194,0.5326444009008161,6.012543698920014e-05,1.1224147012956446e-05
878,0.00016379489030328485,6.778983852175198e-05,9.572211141200388,2.5915396807035163,0.00018473120334036,4.9521643913066045e-05
879,0.00016075063438636818,0.00015940687088206984,11.024081606799882,6.697260234209722,0.00021192205842638433,0.00012871125688633457
880,3.504722757693542e-05,2.2406353188396808e-05,2.5610450901993316,0.3855568614078697,4.872676120359909e-05,7.322543669992004e-06
881,9.630892038299897e-05,2.3525558413291043e-05,5.798530167801073,0.9898929217894965,0.00011122770009318049,1.9485372112849002e-05
882,0.00018823035113408,6.662747291816723e-05,11.294848070399894,3.605873578575449,0.00021763395188471998,7.027261651254966e-05
883,0.00027997940432752065,0.0001490574582090991,16.28534101959958,7.879518706854336,0.0003145553071995851,0.0001524271622601494
884,0.0001106529910263071,6.496287164374299e-05,10.5094062880009,5.560099819001544,0.00020217393951675998,0.00010776116952222188
885,5.383557827284598e-05,2.808002722296415e-05,3.107620312999643,1.1089423114201051,5.940954752758909e-05,2.191301934550785e-05
886,0.00015942276070582032,9.467047345576404e-05,14.423143185599475,4.699235574306635,0.00027841988940238,9.090497698590733e-05
887,0.00011291120538524354,6.559282711733642e-05,8.944730003600124,0.23929428251075324,0.0001721274710352,4.474062568866417e-06
888,6.020548251318733e-05,7.5912393301252885e-06,3.668527215600625,0.2945009937253415,6.968272241283379e-05,5.92217694020668e-06
889,0.00022794777437837023,0.000153684902408996,16.998234342600334,4.238748623567052,0.00032875826300632,8.181900092280132e-05
890,0.00010016605248424175,0.00013409564636246101,10.825322477400187,7.154248296778931,0.0002093796675035421,0.00013918029293983063
891,0.00012421209588475056,0.00013133334691192114,6.871972907800227,6.219709045182893,0.00013179199432239753,0.00012055018571761153
892,4.860238953649161e-05,3.6770283982064584e-05,4.247802161199798,1.9632096087603965,8.12594538964025e-05,3.790280504606909e-05
893,0.00016245222820591987,0.0001033659995149343,13.037990279799851,2.2878409282865233,0.00025154797901594,4.395680073203033e-05
894,0.00030251209194448,0.00012246523266651988,17.70037298199968,5.376277460994188,0.00034167982889918,0.00010379129837379565
895,6.589493162979263e-05,3.899073226291371e-05,5.241645430199424,0.17799024656108467,0.00010037669141232594,4.145064585089968e-06
896,0.00015696452100565393,0.00010172893559731245,9.348359693199018,5.5621000675680685,0.00017981397718436147,0.00010805062848944682
897,4.0206135225411924e-05,2.398096089863936e-05,3.156025115999364,0.14516816181882095,5.969293664320752e-05,2.9679052625466444e-06
898,0.00018073865222058806,0.00012727777071261333,15.508836550400156,6.298686285720412,0.00029976312869914,0.00012212174842604032
899,0.00018771825396464857,0.000134878073983797,14.736836439998296,5.642881058025611,0.00028444894978116,0.0001091488948107947
900,0.0002774722364926844,0.00016041433105025828,19.75759403499978,4.723344751746745,0.00038144336070996,9.08214913237965e-05
901,6.645567263128056e-05,1.733823995612642e-05,4.09056751140015,1.3193533160708362,7.801734019159764e-05,2.582262436280795e-05
902,0.00011335819769062804,1.7536001614038367e-05,7.066929164598696,2.036335153744311,0.000135771997506381,3.96005376967592e-05
903,0.00025548424545751103,0.00015048556282583594,20.499114121599995,1.8387662761956607,0.00039632003927796,3.574161316296457e-05
904,0.00032319863617382,8.774193304176806e-05,19.50043450799931,4.9835279234925425,0.00037702296828476,9.596503874016554e-05
905,6.574940486802002e-05,6.793937273841336e-05,4.605479962200479,4.147735108939949,8.824518170719083e-05,8.11487777096936e-05
906,0.00012110081685178698,7.713109198552216e-05,9.353153156399639,2.8766821657552404,0.00017981247718313999,5.597787902310055e-05
907,3.512619376629617e-05,6.478708161800259e-06,2.131580981198931,0.21259985986342547,4.02830877819782e-05,4.206752998660445e-06
908,4.400076079160012e-05,9.190879780954907e-06,2.6517711378000968,0.17915550842899947,5.0312151360798477e-05,3.2957870898448687e-06
909,3.952742248376392e-05,2.3418979067291404e-05,2.9425753884002916,0.18403277684693864,5.6013822588774075e-05,3.6442531145110564e-06
910,9.917771866947943e-05,5.7253893427990635e-05,7.485082987199712,1.690394176541822,0.00014398150407394,3.316722708432015e-05
911,7.197631918441028e-05,2.8929325803586147e-05,4.397989538000547,1.8037028906229737,8.435512303959829e-05,3.560366388914127e-05
912,3.0159718553587732e-05,1.7126605891802535e-05,2.4228735213997425,0.2952496318190119,4.589037004558705e-05,6.588791595057911e-06
913,0.00013149491936102276,4.1595199245784406e-05,7.731388870000228,1.1519705689806385,0.00014909684149952,2.215870989322627e-05
914,0.0001662632299545161,9.620109303042665e-05,10.354473219799548,6.989206014043403,0.00019905415924316,0.00013578176033477395
915,0.00023830980072522375,0.00013670992446157922,14.161548407599913,7.91850849133525,0.0002732791630675402,0.00015391673703435657
916,0.00022564979580076114,0.0001169692132412372,13.082727111799613,5.093452827369852,0.00025269353548796,9.862630814019253e-05
917,0.00045380289037196003,7.549032134822457e-05,27.178945261000628,1.4723301476527269,0.00052565947608278,2.8418237189949994e-05
918,0.00058775538163752,0.00010306747585466232,35.154226653800286,1.4767063127906337,0.00067939887685196,2.9086216151478002e-05
919,0.00031651275535254003,9.244714461516452e-05,18.727335643600235,3.403562053167,0.00036207556743792,6.615799082172214e-05
920,5.724177040796315e-05,9.294152608093928e-06,3.4723724848008715,0.26744042661443396,6.583033044199604e-05,5.52191584616097e-06
921,0.0001272236064403708,7.48757853706361e-05,10.2873682922007,2.05211524021608,0.00019820976967878002,3.9573414919625136e-05
922,0.00010054446127143175,9.03823556060253e-05,5.6509747889991555,4.3318169244569535,0.00010826047549717921,8.367985228550833e-05
923,0.0002341616686200379,0.00014814204391439751,13.313658961000328,7.042867395948202,0.0002563310383979601,0.00013549834862888093
924,5.685624517661424e-05,7.720804423813743e-06,3.448804854199989,0.34580015836821193,6.58495526796088e-05,6.4344098432716595e-06
925,0.00032466426680478,7.994192078302865e-05,19.31318037980018,2.6994973649520455,0.00037312590961156,5.1588448158747934e-05
926,0.00014458040949338424,3.9125485011957756e-05,8.906547420200514,2.6124590324514134,0.00017148297051955714,5.035811539694238e-05
927,4.872284721515946e-05,2.7909100942722615e-05,3.783833123400109,0.6354157873062836,7.22256688916123e-05,1.2192753014429961e-05
928,0.0001007002861637134,6.110939451429801e-05,7.701224133400683,1.9641583878157813,0.00014840684094754,3.811662234912961e-05
929,0.00020194647515449376,0.0001230970536232459,15.37107409700111,4.533862108585026,0.00029663657064238,8.818042953771652e-05
930,2.954109011641908e-05,1.756544512074432e-05,2.213670072599052,0.14419194574844488,4.19316446564233e-05,3.2411980290218957e-06
931,3.6839001392487245e-05,3.341131512081291e-05,4.18917966020017,0.18961982690947188,8.012278632041347e-05,4.300317146344598e-06
932,0.0002786263091001139,0.00016557960077307222,21.379656063800944,1.1359699199649318,0.00041353333082636,2.206516804499435e-05
933,3.095301153424917e-05,1.9040122932775264e-05,2.5492621258003054,0.39059284027121827,4.830309419798784e-05,7.062667576046931e-06
934,7.625617018899037e-05,3.691947910768003e-05,4.791101039199566,2.8019430533673577,9.168151778957004e-05,5.40405375178763e-05
935,3.799228390575259e-05,2.2412853739538335e-05,3.03059721279933,0.14954867195364446,5.7251379134393156e-05,3.238713905665865e-06
936,0.00034227407972658,5.904450075209051e-05,20.481228598798772,0.9066258479225557,0.00039613487246311995,1.7585118739666254e-05
937,0.00031106935213626,3.9363587964891024e-05,18.76264974460064,1.3558380546510433,0.00036240890103796,2.643889347557357e-05
938,0.00012248606955042002,2.4221631036037742e-05,7.372766768199654,0.887939753791771,0.00014176755785833998,1.7205940115763502e-05
939,5.283551024487015e-05,1.00987065482047e-05,3.181470565799828,0.19446101890118953,6.0883382039989e-05,3.6444700246831487e-06
940,0.00024271993798933997,8.93851123064448e-05,14.278512866800156,3.1414981433543474,0.00027536799807200004,6.122493494421736e-05
941,0.00022160088619454705,0.00018095242462781822,12.369288352198783,9.453823334670904,0.00023901535787878162,0.00018281807323946233
942,5.7576699442533195e-05,9.401906683177763e-06,3.4679510587986444,0.15057742908045074,6.642333091638752e-05,2.7541627443440646e-06
943,4.606453479831534e-05,7.978700780513871e-06,2.802431076599896,0.14017513989238853,5.2755097759626944e-05,3.2976416726743436e-06
944,0.00012180352475811603,0.00017279280637658476,6.5879271325997255,8.434631695072811,0.00012662087907440764,0.00016299523266836435
945,5.0148261068958696e-05,2.7239531373260552e-05,2.9273104085994417,1.1433756802217239,5.581854465482872e-05,2.2165454083087946e-05
946,0.00016384494416160668,0.00014950374113114267,9.23744881059829,7.017697760420558,0.0001776061420847842,0.00013617357493229246
947,6.323541867076039e-05,8.72616380653885e-06,3.863349863201438,0.5323335080262407,7.319105855277953e-05,8.153592741985663e-06
948,0.00028254112699382,0.00011385691922890373,16.8283640155998,6.220709789301193,0.00032551798263635997,0.00012048992328048
949,9.443492963726128e-05,5.486514428461583e-05,7.4756519024005685,0.2524878463082807,0.00014334367023036,5.6520138312284305e-06
950,0.0003219999321279,7.939887640921682e-05,19.0739973001997,1.6891723492157127,0.00036909312860756,3.240634753219814e-05
951,0.00011735725592625809,0.00012468640458042872,7.6003610961997765,8.775165886339359,0.00014472828244918495,0.00017110704009301256
952,0.00018217618868226001,3.875522716609696e-05,10.993463281398727,2.2814613812839544,0.00021259950341274,4.4252120841360074e-05
953,0.0003939543029692,7.346953857768306e-05,23.53243920879904,0.5411077025149511,0.00045460753035235995,1.0985842886509959e-05
954,0.00011045785890298209,2.007164825452333e-05,6.632347198400384,0.1936991036027453,0.00012714037948994,4.589428155184643e-06
955,0.00033966280439986,6.143493972054302e-05,20.3035874964,0.537007940795857,0.00039233270275474,1.0044510473673422e-05
956,0.0001659264404146789,0.00012149767358041121,12.244750654799281,3.403554970171361,0.00023660335594912,6.598835226576353e-05
957,6.688780092070337e-05,4.046155700799585e-05,4.9880635485991665,0.6789218655734504,9.557274312479439e-05,1.336581080628091e-05
958,0.00028232395896704,7.702621452247702e-05,16.947894643200563,3.904500854478113,0.00032712237280876,7.542452799489587e-05
959,9.103687757964331e-05,5.081862911512822e-05,5.3497537853996615,2.3429472771706967,0.00010236169300036592,4.569722298985931e-05
960,0.00029198545041196,5.5874189367008396e-05,17.741141880398935,3.8823767858802563,0.00034308338557754,7.516061006264022e-05
961,3.321331825951638e-05,1.9293601292515175e-05,2.662314843599597,0.1364399051496024,5.074537392961709e-05,2.928443683872078e-06
962,7.262401159519604e-05,0.00012595802540572425,6.011124904600729,7.9730077580496905,0.00011558059246437762,0.00015441543051318373
963,8.902167578970001e-05,1.5085108485218085e-05,5.3755610376007095,0.48134366504266496,0.00010277463777517916,9.16907004947049e-06
964,0.00010189984730965818,2.5928420686253817e-05,6.062398579800356,0.6539373636677458,0.00011668281556836,1.2289179925272037e-05
965,8.017737394051698e-05,1.561284092353002e-05,4.803525472799083,0.162831847967157,9.212740703518074e-05,3.546838295579507e-06
966,0.00012018109497787208,9.084481918855331e-05,9.614331236400176,4.559639000080734,0.00018562809294676,8.872201722784484e-05
967,0.00021405111271800056,0.00016218805263652677,14.073655507400693,7.886054753278864,0.0002719044953011661,0.00015289080383838833
968,0.00029919421898029995,9.910656400463145e-05,17.63259414019994,4.039492423132126,0.00034090616161354,7.86892974387638e-05
969,0.00017198934921198,2.1368591649905832e-05,10.537797190799756,2.234257548045356,0.0002031188847172,4.3255043967710235e-05
970,3.335552100305764e-05,6.1105685322147535e-06,2.0176519164007916,0.08644463593656357,3.8176974985981715e-05,2.0852171420529253e-06
971,0.00010744976058197036,2.0714043004193456e-05,6.447740062799857,0.18324410962406665,0.00012369282117634,3.6484587554308546e-06
972,0.00022462067915412,0.0001298073616238051,12.791403755599458,5.4934130514703385,0.00024529897401674,0.00010668857927503177
973,0.00018664346011301887,0.0001271905553318434,14.843586431199947,4.332053912168208,0.00028650745142794,8.413862244457363e-05
974,6.4950630837058e-05,3.565284667138268e-05,3.853170634400885,1.7813267334098706,7.368422561395096e-05,3.431116875131794e-05
975,0.00011605713767913436,9.2893662587593e-05,6.7756083411986765,4.800866511857087,0.00012994277062079862,9.310282139926674e-05
976,0.00039503135625682,7.429587693104768e-05,23.60146456720031,0.6575900551715811,0.00045570803123276,1.3149379122628313e-05
977,3.610632725821615e-05,6.30536934988904e-06,2.2041514561999067,0.16878201106421908,4.13600330880004e-05,3.7414570207520217e-06
978,0.00017553717444856984,0.0001242149896812027,9.974889066400646,5.4684081409017065,0.00019293343212434,0.0001061038927868261
979,4.4937743485959274e-05,9.105591727039461e-06,2.7025593907987058,0.20114246222700696,5.14898189695967e-05,4.311538680374354e-06
980,7.697416959029101e-05,7.317955532372838e-05,8.754399322199607,3.1792372915804874,0.0001686756349403865,6.17133715263596e-05
981,7.341853734807568e-05,4.2595555603250346e-05,4.236486098200112,1.8419362464078566,8.128567613960464e-05,3.537647252656529e-05
982,6.197161197948523e-05,1.1207493292851086e-05,3.7344224895998197,0.10787231654193777,7.12341125427951e-05,2.3679539171776457e-06
983,0.00026820182021354,9.314599062079716e-05,16.013920507599686,4.795162027665019,0.00030921919181956003,9.295001226655173e-05
984,4.432847399463729e-05,2.6581915794207383e-05,3.443900534199929,0.8596787806665488,6.597649722559496e-05,1.607138367623495e-05
985,0.00014991792083926,4.087731734428686e-05,8.915509418400324,1.4907357386781952,0.00017167380400552,2.8550058827985803e-05
986,3.9570470490323705e-05,2.3915744203279677e-05,3.0327529540001708,0.8138472882364501,5.7718990619615165e-05,1.5546986660861808e-05
987,6.703421236418407e-05,2.3867357538354507e-05,3.9920957477996124,1.0871262361175444,7.640061667598674e-05,2.1122834458472432e-05
988,0.00017325728747076002,3.973473002636062e-05,10.419290508399717,1.7184019222053393,0.00020031916025514,3.344422375956992e-05
989,0.0001853149109036952,0.00018823834306254858,13.88736121220063,11.493084844140553,0.00026745393618516,0.00022214386148845688
990,0.00015193581841380002,3.753231332717767e-05,9.189947667400702,2.281264500692785,0.00017742841972034,4.3887135953352365e-05
991,5.612296774387801e-05,7.90061083694286e-06,3.411405284002103,0.4828306370798821,6.543199678998857e-05,9.678866384039997e-06
992,5.5800459514342126e-05,3.4268579030309693e-05,3.218275535800058,1.4530631757119081,6.169588268999134e-05,2.8253303371921248e-05
993,0.00015424441646682,3.739340582913429e-05,9.549528025600011,3.2495882912314995,0.00018364620247232,6.299824732256763e-05
994,0.0002525650506016,0.00010754095248409266,14.945113800999389,5.416585531162536,0.00028833145288713997,0.00010495131212195691
995,0.0005302080812569999,9.360043801295407e-05,31.673147514797893,1.088400472184467,0.00061288643475316,2.081902166836233e-05
996,5.6344634328657886e-05,4.774766563835185e-05,4.060157518799679,2.8141755430551725,7.766695102240224e-05,5.4499284609299555e-05
997,0.0002733299460337413,0.00015602182142488138,21.020266861999698,1.5717438622028335,0.00040607876930718,3.0116636866214765e-05
998,0.00019173260834136,9.702214337914156e-05,11.55401230139978,5.92082719405185,0.00022302873397832,0.00011505194579024768
999,0.0005802747329944401,0.00010482700988532473,34.648856591799266,0.9006708520519066,0.0006695722023239399,1.8392321900799737e-05
